0,0,0,0,0,
1,79,55,79,1,
0,1,1,1,0,
0,1,2,1,0,
0,7,7,7,7,
0,7,7,7,7,
0,79,55,79,1,
0,1,1,1,1,
0,0,28,28,28,
0,0,28,28,28,
183,183,183,183,181,
7,7,7,7,0,
1,79,55,79,0,
1,1,1,1,0,
7,7,7,7,0,
7,7,7,7,0,
0,0,0,0,0,
0,120,1,120,0,
0,0,0,0,0,
0,2,0,2,0,
0,0,0,0,0,
0,61,81,61,0,
0,0,0,0,0,
61,1,2,1,61,
183,183,183,183,183,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,2,0,2,
7,7,120,7,7,
0,285,282,283,0,
120,0,7,0,120,
0,285,282,283,0,
7,7,120,7,7,
286,285,0,283,284,
120,7,7,7,120,
0,285,282,283,0,
0,396,396,396,0,
120,141,1,141,120,
0,0,0,0,0,
0,0,0,0,0,
0,165,0,165,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
141,1,255,1,141,
6,80,6,80,6,
6,80,6,80,6,
27,25,0,25,27,
181,182,181,182,181,
0,0,0,0,0,
0,1,0,1,0,
0,0,0,0,220,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,117,1,117,1,
117,1,117,1,117,
117,1,117,1,117,
117,1,117,1,117,
1,117,1,117,1,
0,28,28,28,0,
0,282,282,282,0,
181,28,28,28,181,
117,117,1,117,1,
1,117,1,117,1,
1,1,1,1,1,
117,1,117,1,117,
117,1,117,1,117,
0,27,27,27,0,
0,282,282,282,0,
0,27,27,27,0,
0,0,0,0,0,
0,141,2,141,0,
7,7,7,7,7,
0,27,25,27,0,
0,27,27,27,0,
7,7,7,7,7,
27,25,27,25,27,
183,183,183,183,183,
0,27,25,27,0,
0,27,27,27,0,
7,7,7,7,7,
27,25,27,25,27,
7,7,7,7,7,
0,0,0,0,0,
0,0,0,0,0,
0,1,0,1,0,
0,0,2,0,0,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,0,0,
7,135,7,0,0,
283,283,0,0,0,
181,283,283,181,181,
0,0,283,283,0,
0,0,0,283,283,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,396,0,395,0,
0,396,0,395,0,
0,396,0,395,0,
0,0,0,0,0,
0,0,0,0,0,
181,0,2,0,181,
0,0,28,0,0,
0,0,28,0,0,
0,0,28,0,0,
0,0,28,0,0,
165,0,1,0,165,
0,0,27,0,0,
0,0,27,0,0,
0,0,27,0,0,
0,0,27,0,0,
0,29,0,29,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,255,181,181,
0,285,282,283,0,
0,0,0,0,0,
0,1,61,1,0,
0,1,6,1,0,
1,0,0,0,1,
61,0,0,0,61,
286,285,282,283,284,
0,285,282,283,0,
0,0,282,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,29,29,29,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
219,0,0,0,220,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,220,0,219,0,
0,0,0,0,0,
0,0,0,0,0,
27,27,0,27,27,
0,27,27,27,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
6,29,255,29,6,
6,1,1,1,6,
0,0,0,0,0,
0,1,0,1,0,
0,1,1,1,0,
0,0,61,0,0,
0,0,0,0,0,
0,61,0,61,0,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,21,2,0,
0,283,283,283,0,
7,7,7,7,7,
0,1,21,0,0,
0,285,285,285,0,
7,7,7,7,7,
0,0,21,1,0,
0,283,283,283,0,
183,183,183,183,183,
0,1,21,0,0,
0,285,285,285,0,
0,0,0,0,0,
0,0,0,0,0,
0,219,219,0,107,
0,27,27,27,0,
0,0,27,27,27,
0,0,0,27,27,
108,7,7,7,7,
0,0,0,27,27,
0,0,27,27,27,
0,27,27,27,0,
7,7,7,7,107,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
2,0,2,0,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,29,2,29,0,
0,1,1,1,0,
0,0,0,0,0,
1,21,1,21,1,
7,7,43,7,7,
1,1,2,1,1,
7,7,7,7,7,
1,21,1,21,1,
7,7,43,7,7,
1,1,81,1,1,
183,183,183,183,183,
1,21,1,21,1,
7,7,43,7,7,
1,1,1,1,1,
7,7,7,7,7,
0,1,1,1,0,
7,7,7,7,7,
0,1,1,1,0,
1,1,51,1,1,
29,1,1,1,29,
181,182,182,182,181,
0,25,27,25,0,
0,27,27,27,0,
286,285,0,283,284,
1,21,0,21,1,0,
286,285,0,283,284,
21,1,0,1,21,
0,0,31,0,0,
0,0,0,0,0,
0,1,0,1,0,
0,219,0,0,0,
0,1,0,1,0,
181,181,181,181,181,
0,1,0,1,0,
0,0,0,220,0,
0,1,0,1,0,
0,0,0,0,0,
0,1,0,1,0,
219,0,0,0,0,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,2,
183,183,181,183,183,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,285,282,283,0,
0,7,7,7,0,
0,0,282,0,0,
0,0,282,0,0,
0,7,7,7,0,
0,285,0,283,0,
0,285,282,283,0,
0,7,7,7,0,
0,0,282,0,0,
0,0,282,0,0,
181,183,183,183,181,
6,1,1,1,6,
0,7,7,7,0,
149,67,6,68,149,
0,1,0,1,0,
0,1,0,1,0,
0,0,0,0,0,
222,65,0,65,222,
0,1,0,1,0,
0,0,255,0,0,
0,1,0,1,0,
0,1,61,1,0,
181,183,183,183,181,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,285,282,283,0,
0,285,282,283,0,
0,285,282,283,0,
0,285,282,283,0,
0,285,282,283,0,
0,0,0,0,0,
181,181,181,181,181,
219,0,0,0,220,
621,0,0,0,621,
621,0,0,0,621,
621,620,588,620,621,
614,590,620,590,586,
620,620,620,620,620,
586,586,586,586,586,
589,589,589,589,589,
255,590,586,590,255,
621,586,586,586,621,
621,586,586,586,621,
620,620,588,620,620,
0,586,586,0,0,
0,586,586,0,0,
620,620,588,620,620,
0,586,586,586,0,
589,589,589,589,589,
0,0,617,617,0,
255,0,617,617,255,
621,586,591,586,621,
621,586,586,586,621,
621,620,620,620,621,
621,616,616,0,621,
621,616,616,0,621,
621,620,620,620,621,
621,586,591,586,621,
621,586,586,586,621,
621,0,0,0,621,
621,586,618,586,621,
621,586,586,586,621,
621,586,586,586,621,
621,586,586,586,621,
621,621,621,621,621,
6,6,6,6,6,
6,1,602,1,6,
0,0,0,0,0,
0,0,585,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,596,596,596,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,255,0,0,
0,7,7,7,0,
0,27,0,27,0,
0,7,7,7,0,
0,0,27,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,7,7,7,2,
7,7,43,7,7,
0,7,7,7,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,0,0,0,
285,282,61,282,283,
286,285,0,283,284,
286,0,0,0,284,
0,0,0,0,0,
181,181,181,181,181,
0,0,2,0,0,
0,0,282,0,0,
0,0,282,0,0,
0,61,0,61,0,
0,285,282,283,0,
7,7,7,7,7,
0,0,27,25,27,
0,0,27,25,27,
7,7,7,7,7,
0,27,25,27,0,
0,27,25,27,0,
7,7,7,7,7,
27,25,27,0,0,
27,25,27,0,0,
7,7,7,7,7,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,2,0,0,
0,0,0,0,0,
0,0,61,0,0,
0,0,0,0,0,
0,61,0,61,0,
0,0,0,0,0,
165,0,61,0,165,
0,285,282,283,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,86,181,181,
0,285,0,283,0,
286,0,0,0,284,
0,285,0,283,0,
255,0,282,0,255,
0,3,3,3,0,
61,3,596,3,61,
1,3,3,3,1,
1,0,2,0,1,
0,0,0,0,0,
0,0,0,0,0,
0,3,3,3,0,
0,3,596,3,0,
0,3,3,3,0,
0,0,0,0,0,
0,0,0,0,0,
255,0,0,0,255,
286,0,0,0,284,
0,285,0,283,0,
0,0,282,0,0,
0,0,2,0,0,
0,0,0,0,0,
0,0,86,0,0,
0,0,0,0,0,
596,2,0,2,596,
0,0,0,0,0,
2,1,61,1,2,
0,0,0,0,0,
596,61,1,61,596,
0,0,27,0,0,
184,181,182,181,184,
0,0,0,0,0,
596,0,0,0,596,
0,0,0,0,0,
1,599,0,600,1,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,255,0,255,0,
0,285,0,283,0,
0,285,0,283,0,
0,285,0,283,0,
0,285,0,283,0,
0,1,1,1,0,
1,599,1,600,1,
181,182,182,182,181,
0,220,0,219,0,
0,1,1,1,0,
1,599,1,600,1,
0,1,1,1,0,
0,0,2,0,0,
0,1,1,1,0,
1,599,1,600,1,
0,1,1,1,0,
0,220,0,219,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,2,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,0,0,0,0,
0,165,0,165,0,
0,0,0,0,0,
0,0,2,0,0,
0,6,6,6,0,
0,1,1,1,0,
0,1,2,1,0,
1,2,2,2,1,
2,1,2,1,2,
1,2,1,2,1

